Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.4940517005529577,-1.095181702694969,-0.02704221631988285,0.9816197705183388,1.0182705168523114,1.324084806612561
1.236965089884417,-0.0889519521304658,-0.4494393323427113,-0.6059088316223552,0.284958764181644,2.0829684342744454
1.74806271981959,-0.2219853518068456,-0.45407213503490906,0.6032185290945655,-0.6179146574341368,-0.5845083087136261
-0.535088736533154,-1.2755208903923327,-0.43638598866743855,-0.4657666752294165,-1.061132445097169,1.1368144043917674
-0.40824698895800166,0.49536919184413186,-0.9137580175414446,-0.8029617792428615,-0.07007902546999381,0.9800495697483511
0.6512546672579776,0.44977745750858167,0.5061512284382145,-0.4667880434435192,-0.3356828775495981,0.3268582550734512
-0.9230752585277381,0.26501131517990917,-0.9507540295783229,-0.04353096799724967,-0.1735410416560955,-1.8544270940480028
0.7295980995838072,-1.1232279239913197,2.3675237869306174,0.15568332185059558,0.28246943413041764,1.0462533686601307
-0.9566510152388078,-0.31235153508790087,0.13103148437163853,-1.171196641972051,0.22559489705895786,-1.0306366174011354
-0.5052436194566476,-0.735824897805202,-0.31736036288242314,-0.589316091326241,-0.5314034093700324,-0.6141984079018284
-1.1469136366015364,-0.026430087327039654,1.3081970417041795,0.38948562803320175,-0.8989618597469158,-0.6935857611961386
-0.9491897359696813,-2.800091277884619,2.6323238785484393,-0.3113052964679677,0.296562713206255,-0.07048604171998282
0.5467967574902051,1.2629954024268053,-0.6407723605866356,-1.052504636620863,1.4361485865136683,0.7878723493710974
1.080278225232758,-0.7348375733040856,-0.19755669164486253,-0.048250157583819814,-0.47013658386069335,-0.5414389742575266
-1.11706851952503,-1.0887359377663224,1.356365859675068,0.3714227619035515,-0.844202374781166,-0.5000502508893732
-1.1842200329471695,-0.35701912907856626,-0.8719426546800675,-1.06556939440181,-0.15712988488323154,-0.13761118798822555
1.020587991079745,-0.6260470753210583,-0.19537660145941496,-0.631864899931653,-0.8694619153085665,0.2219587019446335
-0.303789079190229,-0.001446248661417168,-0.962778245728144,0.7801031744420343,0.8010367671843434,0.08863722460613416
-0.5798564121479137,1.1444792168028808,1.5252600392127276,0.40940540881226684,0.32199097979101754,-1.0152791249066535
-1.2289877085619292,0.46997742131257214,-0.5723177711626539,-0.4490154030865306,-0.3680474679637295,0.6334725409703535
0.934783279484789,-1.3234114176557232,1.49451233433298,-0.09278446742839502,1.1621676572406705,-0.2691027953313318
-0.934267177431428,-0.4610853328679893,-0.489453985717087,0.09409383738751052,-0.28215500278037314,-0.006572746349401138
3.0052882766674247,-0.38697086868371455,0.803782644721494,-0.31242093497092005,-0.3751990923548344,-1.1606890069783222
-0.982765492680751,1.7623370024820828,-0.1415346718237101,-0.6306079300483151,2.587518965942035,0.7809431379530252
-0.6395466463009267,-1.226569903841478,-0.15667614222219411,-1.253958780145523,-0.8701011790537018,0.5292484952033487
-0.9156139792586114,1.2876519470458974,0.9926259580986373,0.7881986804576668,-1.1949626143271777,-0.005485236308345659
0.6326014690851611,-0.457823011358694,-0.4495480661597024,0.5802469518403048,0.4529651720924912,-0.5897405141457457
-0.9976880512190042,0.3787012253536438,1.2132231700376783,0.33183003401057043,0.303566483248344,1.1928177048673092
-0.6693917633774331,2.250607707736638,-0.16832916345464619,-0.012743959483931765,-0.19923060024467815,-1.4575055056593422
-0.788772231683459,0.5416932325632043,0.7562424553665561,-0.06930038552009506,-0.046534066150002135,1.104749597414837
0.7631738562948769,0.18218506553552585,0.009562746158204523,0.413884793987745,-0.2903124224629252,0.20093624645419808
-0.6656611237428698,-0.6931006225973415,0.007865427829588845,-0.13519247071744792,-0.09393110164664124,-1.5193337771068272
2.2181233137745666,0.4552701027385922,-1.156701891357074,-0.7292211649921735,-0.5665804072217433,-0.5688597485875176
-0.3746712322469319,-1.2546588374163912,0.3244301304384068,-0.6665566961002244,-0.11760667973760319,-0.5844866018879309
-0.6544692048391799,-0.06680782827378368,-0.7959242146771832,-0.9021112224971753,0.8509401440555122,1.0905884444645384
0.1625408751301844,-2.23157029724232,1.3198760171435608,-0.5562693848854285,-0.05143988831521751,1.141091934896924
-0.5276274572640275,1.9448421210902131,-0.7544217757976677,-0.365634544373694,0.07506399732681214,-0.5026063203144567
1.9122108637403756,-0.2728918228215315,1.4208100537856012,3.261709153375928,2.5534326149654043,-0.6034983699422931
1.0840088648673214,-0.204151406309056,1.4140294790893297,2.14085602777817,1.92443134305899,1.222921010707487
-0.5910483310516037,1.446438079683373,0.21414048186642914,-0.9161417693950542,-0.23707438732500621,-0.04601285751021239
0.5766418745667116,1.0089969391103917,0.6593293239300162,0.7710151952647208,-0.7584520614693344,0.6915896098166268
-1.430442248828348,-1.5027653972173307,-1.5670697220603902,-1.3184263041554913,-0.32040624148847874,-0.5782554057005562
0.692291703238174,0.9779543509308722,1.2169188696841073,-0.5464567510690914,-0.26692654304314883,-0.1302967390073742
-0.5910483310516037,0.6503266270588929,0.5941142067010818,-1.1125876631721827,-0.41828823928412845,-0.5230660887144869
1.1063927026747011,0.9248870405935519,-0.14999487269455306,-0.8141357542377292,0.2717810082563612,1.821918981193263
0.49829844224088204,-1.192877166023814,-1.186579269159638,0.891814751594386,-0.7317097358336886,-0.07164925596108374
0.11777319951542471,0.5177618674721687,3.3795070114770462,-1.104767325187965,-0.9300120739499022,0.2401959719992181
-0.47166786274557787,-0.9812269674049683,0.6303592559519158,-0.42133044410795895,2.5866394548979437,0.6871420237817162
0.5244129196828252,-0.22910936786470418,0.23745072037041337,0.41285096469212346,0.19807413198732363,-0.9626825359073893
-0.6097015292244202,1.088220560385528,-0.2749288403930334,-1.3458386715661346,-0.8096723902774318,-1.673645494836063
-1.020071889026384,1.3559628996779167,1.3895562091828075,0.16426143534953488,2.839346237886832,-0.03227579833597647
0.703483622141864,0.2915075568000856,-0.6384863393915698,-0.4112034884784068,-0.6423548961095771,0.7981420682129015
-0.12471837673119027,-0.8941757411835161,-0.9556681404980465,1.4540414069148795,0.1089258661122072,1.4155408917256156
1.1436990990203342,1.857668646922283,-0.7161054279270327,-0.26296398340315424,-1.287179575559503,-1.4922984217381714
0.14388767695736787,-0.3513801419715964,-0.063696880777361,0.08476120093059061,-0.7161222378618767,0.30085924893125654
-0.400785709688875,-1.0953456018060754,0.8173006395246293,0.6373553873422337,-0.8986406436748376,0.34567976814621953
-0.7066981597230663,-0.5570911569256478,0.8416652083020788,-0.33804761218504564,-0.7389600547327272,-1.858712008919242
-0.1956005297878931,-0.2889321183867224,-1.2126054857567334,-0.6366871470959382,-0.32035562078799135,-0.9327918018873559
-0.7962335109525857,0.6229621167485138,-0.20605895569184793,-0.1639612062223788,-0.9511883618758664,1.0731945075440237
-0.27021332247915925,-0.5488650138052578,-0.2268937312613203,-0.49829454886025953,-0.4472972356503775,0.8369678755643732
1.3414229996521896,-0.4656853672978128,2.4986898511212714,0.3297134706993842,-0.5043014015683508,1.3182160624027028
-0.3000584395556657,0.8235503628453903,-2.312237262029535,0.8363860577634279,-0.49163145126379854,0.31097265840129973
-2.4712907068715104,-0.09341069621099096,0.2678476424848164,-1.2731392313111962,2.5667553675936787,1.0923288191535716
1.3302310807484996,1.4671634775996145,0.19342308461547486,0.18807690681927186,-1.4270310804760469,1.6055802032762256
1.7443320801850268,0.2321675251805011,-0.709154959955905,3.195876219125462,-0.15646290004946947,0.8203966148164503
0.6326014690851611,-0.1563459332877068,0.5810819409217644,-0.7283850126695915,-0.41710232899852673,0.8026820679840744
-0.28140524138284917,-0.05957249003004762,0.04773904445996097,-1.2440751084510986,-0.2774840778369145,-0.1476358887474279
-1.10587660062134,0.8947790162980048,-1.8386197354609333,-0.3407981422751052,-0.07489479013812962,-0.061333668968813114
0.6475240276234143,-1.0499254513524348,-0.29892004014336476,-0.7053068204137872,-0.21559518571680966,0.35349092009061256
1.042971828887125,-1.410842675090819,-0.09393979885067107,0.6173756410345083,-1.1987442154801589,1.2638538778936295
-1.59085975311457,-1.3572083185600055,-0.6129060619052507,-0.04477620386379293,-0.49332831634731134,-0.5312569848954097
0.33041965868553325,-0.9867067639717794,-0.240488562284618,1.200640327684361,-0.48752137779631444,-0.7190970941702787
1.7555239990887166,0.4807935608314717,0.24273097120257947,-0.6030941621135535,0.7987043161333136,-0.7167136936984286
-0.32244227736304554,-0.5522835789673954,1.3637985220164757,1.1741380356518627,-0.38271541901436,1.1551402274433882
2.0651670887574713,-0.9437498370911374,-0.1855129589919714,0.37992911334485735,1.7442485598997033,-1.5944522026824735
-0.2590214035754693,-1.0991143795123874,-0.7791539859525956,0.10898889501738264,-0.09201290354906866,1.4999389162588923
-0.8559237451055985,-0.9158748694220832,0.7604766811988346,-0.5151180504595302,-0.3575518915490149,-0.045347089485149046
0.9534364776576055,-0.023563140191708912,-0.4294036467074227,-0.8478544589051774,-0.08380539497011305,0.5323413952004571
0.23342302818688723,-1.473732052699302,-0.695846246279276,-0.4716801898025145,-0.8397580976889364,-0.9289811174273008
1.0728169459636314,1.2991501063095185,1.9365323525987952,1.2307787357986473,0.2503838358258036,0.6836816295692919
-0.8559237451055985,0.8790770998047441,-0.9246470055422213,0.21107013156013502,-0.5651581548731786,1.040550085620087
0.22969238855232393,-0.27733581585503575,0.08474974608401059,2.5229512667525285,-0.11690274092750848,-0.682780428597417
-0.6283547273972367,-0.754300941322923,-0.4034023288607031,2.0073933265253077,-1.1712861360136413,0.5474377684836751
0.6475240276234143,-0.5080857721637693,1.5704992679044543,-0.4099739854846399,2.256087004752167,1.4389071546433057
-0.2851358810174125,-0.9493569663529658,-1.2440525628078696,-0.6115387101681468,-0.44879396299572605,1.585779809003406
-0.5910483310516037,2.0751205016096255,0.24224677524211788,0.8447248102068812,0.2186037269292144,0.20451772019096445
-0.64327728593549,-1.164808680876538,-1.3605483620186694,-0.20000578420963586,-0.2781498388805573,0.43697502818712386
-0.788772231683459,1.1392731837227508,0.9209651113995344,-0.049337147236161664,-0.48109233419088,-1.1982077767168038
-0.7925028713180223,-0.9229817718422278,-0.40311946686747274,-0.5166231648403173,-1.1570466396483392,1.4427062215691524
-1.0499170061028904,-0.43742852954179673,0.45990994653395706,-1.0057932459058174,-0.5151292049625207,-2.051197773796293
1.3265004411139363,-1.2608037013091782,-0.6426539788451888,-0.044937588189362325,-0.3258517647047189,-0.36277672824449464
0.43860820808786916,-0.02330607410467991,1.2270907479595663,-0.08276244762709525,-0.7869530728110609,0.16881925608849865
0.17746343366843764,-1.013925530381007,0.33083618149765415,-0.0650974445862023,-0.5081791695580651,-1.3347194238120204
-0.6171628084935469,1.6677366951574284,0.3992783142824661,0.7311538804301476,-0.4514217991772429,0.6612167184289429
-0.2590214035754693,-0.25542843863291936,-0.42879591220868746,3.255884828294144,0.05354578500601239,-1.6518271218683132
0.38264861356941954,-1.3718584171024815,0.17964617535106936,-0.958958064727714,1.8167792297057934,1.1247246415773566
-0.10233453892381042,1.0736454052130942,-0.8502439486957744,-0.8058239733950472,2.900951044111346,-0.3700795131375251
1.2444263691535435,-0.8153561981524415,-0.056409393833581234,-1.0120243300402427,-1.592099177935002,0.2666732956386982
4.549773085376634,0.9921405668088724,-0.6578536914864523,0.1360009786753661,-0.7197916411683672,-1.1808656330978915
0.9944735136378019,1.243464611658507,0.6608152876285233,0.1620480570229654,-0.5401672522939144,-0.8465885486672527
0.2968439019744635,1.1980682414911745,-0.6808455968845366,0.07474089973334067,-0.048740816015984345,-0.38589443661034745
0.08046680316979164,-0.5139952133716968,0.12557384601460483,-0.48704333477918293,0.10496750737878173,0.22627504050416009
-1.2737553841766889,-1.171801750980329,-0.8725203362701492,0.039353033340725936,0.13285644746354838,0.5384232056619257
-0.7813109524143323,2.213438162694784,-0.32242786803196855,-1.330886700925372,-0.061263671233974706,0.11745974586005255
0.5952950727395281,-1.06365340280272,0.8371254662965667,0.01341142554093768,0.9211101932124883,-1.4736244691686469
0.5281435593173885,1.3260395307027804,0.9506669452758082,-0.29248556076932286,0.019862660057267344,-0.014400787623268956
-0.36720995297780523,0.0022221687717500897,1.8624828464579535,-0.24750986301031386,-0.5210544891433334,-0.8820892514194687
0.2893826227053369,-1.2417278186828093,-0.09430411840927735,-1.2264809846035318,-0.0020542323276140444,-0.19234467287173934
1.8786351070293057,0.06717824457354528,-0.8500952651581422,0.9251629369617423,1.4991649385250747,0.5975987142263331
0.024507208651342025,-1.2958553831198167,0.5844502816017226,-1.098013881594969,-0.28449517780513006,-0.38002924973858593
-1.3968664921172782,0.8249981951605881,0.5958677090232373,-0.9356692747124071,-0.17484568200819323,2.474029924582754
-0.6022402499552936,-1.1476494230802277,-1.0679901825297653,-1.5820732198682816,-0.4414957400821084,1.5701941636763441
0.1588102354956211,1.303528986421684,0.2285528322721058,-0.9853813519453879,-1.2134056407180627,-0.5576394065883178
-0.5798564121479137,-0.7408999829770958,-0.875867909226175,-0.5111682915429591,3.4173398930065484,1.0178874661042872
4.616924598798773,-0.8250614139156696,-0.2760750091882483,-0.7089088086929387,0.23831336968041827,-0.7776723163785315
-1.079762123179397,-0.2926018206862096,-0.43763670395734267,0.5267304228457004,-0.09256482327939569,-0.1742025985330736
-0.9379978170659913,-0.2156867006520354,-0.825041698264895,-1.3065558896338634,-0.3988682022985771,0.13966817388680425
0.31176646051271667,-0.07464191031427109,-0.15597376058315046,-0.11374490190953779,0.12471975532559415,-0.7605841756893912
-1.09468468171765,-0.6399800767797356,0.3568524028558087,-1.0503820942602207,-0.08161091504165743,-0.9663212737978524
-1.4901324829813607,-1.238296309103176,-0.41278058298507425,-0.8929391952148095,-0.643276041646647,0.33971239288491667
0.31176646051271667,-0.7682912116673369,0.7348938533285098,3.705180910323161,-0.5146931160053614,-1.0007699323350827
-1.2439102671001825,-1.0294878038896955,-0.6643808923235623,-0.49341873549095566,0.06149663404321099,0.3476874552822434
-0.4119776285925649,-1.2704327601632244,-1.1412191896028987,0.21368817333877232,-0.027077837654209222,-0.31318656992077754
-0.5537419347059707,-0.6355844123073845,1.2655547845655275,0.10463173557704462,-1.074667051171578,0.5143698708230134
-0.691775601184813,-0.8452217823411435,-0.20787932514555924,0.07490766587662881,1.2751700848614471,-0.692101100683453
-1.2849473030803789,0.05538871866611776,0.2983760590135466,-1.2485257130195282,-0.6660641252250318,-1.989455971670367
0.363995415396603,-0.3009327053273329,0.5111625270758766,2.8584596556210435,-1.0727372334752054,0.562019918592169
0.039429767189595254,0.9647017081730059,-0.16487127603919244,-0.5911816278476796,-0.5806121283734087,-0.37640798711099527
-0.40451634932343833,-0.548010814156987,-0.7053625639999049,0.4353287159313249,2.8874362941917124,0.35875397451470054
0.9497058380230423,0.9851658316986133,0.9210765365217779,-1.2485553524477386,0.6141098689272366,0.6554805605121448
3.240318573644913,-0.5505203261383814,-0.33888266234258907,-0.4145730709032405,-0.5639336087007428,1.6290168135179603
0.654985306892541,0.4551520347602638,1.2743724158346483,1.0701309171773106,0.0865985427152396,-0.645990071993154
-0.21052308832614633,0.4298255256669104,-0.2593787034639265,-1.9202943333846627,1.3421079313318334,-0.593641316767386
-1.1431829969669731,1.0973852480327706,4.536816695416287,0.6669863898728076,1.6975040063628877,0.02710339672981667
-0.8074254298562755,-0.05656031294009332,0.5397026860982114,-0.9804985150923816,-0.34038315743758846,0.5542846522463821
-0.9305365377968646,-0.1017664544961497,-1.1353791530893838,1.0105942451439032,-0.5994651981360535,-1.6214630580086944
