Engine rpm,Lub oil pressure,Fuel pressure,Coolant pressure,lub oil temp,Coolant temp
-0.9902267719498776,1.1418531698889798,2.744397529086106,0.7400708214780574,1.8975223320840495,-0.26176542270967557
-0.9939574115844408,1.4575853473289864,0.316373397266421,-0.7924982551583029,-0.4525372358112239,-1.2021438428970965
0.6773691446999208,-1.5206963515879024,-0.6440082066019743,-1.336985320791521,-0.9522147725845379,0.41689986807345675
-1.2662941049075622,1.7684117722759654,0.007630589835956421,-0.28506524110143705,-0.9671236340874039,1.6890073409883892
-1.3744826543098982,-1.1366353301187784,0.25313778553542476,0.022927392906761084,-0.816913274459495,1.2118444696060147
0.10658128061173479,-1.1946532616535193,0.8175657712279117,3.731363960353122,-1.1055668897616262,0.09384840225317694
-0.6395466463009267,-0.9159574731358123,-0.20267562033748304,3.795129137916311,-0.06990929346996712,1.3276429296995282
-0.6619304841083066,1.3523134200995124,-0.3106949244766914,-0.7763612286445163,-0.6437185923437561,2.004108230006102
-1.5572839964035003,0.281439434208859,0.03938258886661585,-1.4534462289795338,-0.19485100142104045,0.1937015614694438
-0.4828597816492678,-0.26508843589544734,-0.7886156636390138,-0.594779113326517,0.029237946324855286,-0.8111730550784721
-0.47539850238014114,0.7335756504851069,0.2252918706765349,0.7245887013995385,-0.16843192937190282,0.8697389843149855
0.5841031538358381,-0.38392664321711084,-0.06595269688335445,0.22661793078044204,0.007398594819320796,-0.6191122973914637
-0.7551964749723892,-1.1351841112281702,-1.5648798908753645,-0.3764928068998035,-0.4208575706094838,1.5046919373333587
0.6848304239690475,1.0007147836351298,-0.1251994644452705,-0.25710927836427416,1.0820745059473957,0.2919864370429977
0.5766418745667116,-0.3665915727165087,-0.4369984058920336,-0.9223083188414231,-0.8857126018018747,-1.3962682901104013
0.8788236849663394,1.7748123274976737,-0.604249058339016,-0.027137428047882262,-0.41157802829827234,-0.4411888234940285
-1.214065150023676,1.7656447642902944,0.6204387441342508,-0.6362268651159403,-0.8623969493535175,-1.1697481087646469
0.38264861356941954,-1.42320573894218,-0.8514123361952842,0.5621090499383112,0.10524932509793021,0.8412369381279848
1.2183118917116005,-0.3460572681314623,0.23774915706699623,-0.7566491460215907,2.1724263450957313,0.7751217708727893
3.5872680596593005,-0.5170674850762074,2.088598170855212,0.5033791870108293,0.38683500146797767,-1.812261949534296
-0.3112503584593556,1.3234103043554153,-0.04479649702053222,-0.9526861687961655,0.25405251510987475,-0.5932444584598044
0.11777319951542471,-0.27037277742516824,0.1450189779208835,0.21628527353756372,-0.008896625460298848,-0.4727057217445086
0.7333287392183704,0.1636718498092301,1.0434882369086906,-0.7427514798192705,-0.38207661338960225,-0.16667199791982606
-0.9006914207203582,1.019143463951335,-0.06719088943185464,-0.7198746844919981,-1.1589553069197618,-1.5534286314013483
-0.497782340187521,1.4755607307158567,0.24969823458919896,0.49591012034603565,-0.7292919814859177,1.40063033638315
0.34534221722378644,-0.9925575761921315,1.754982929365378,0.14768697553790852,-0.21617016203731187,0.39195727255402085
-0.5873176914170404,0.6434667961268525,-0.0633438044097666,0.9494609370532683,-1.0128822292657158,-0.5867502070730157
-1.1879506725817328,0.434459120023343,-0.5951992505991895,-0.30817126954952956,-1.1362628263376375,1.3063653507820354
-1.0126106097572574,0.2865524234257331,2.016513793339552,-0.4658145345533876,0.0767942283109354,-0.08747917772354527
0.42741628918417923,-0.4161479394230843,0.39482820872262436,1.1505046496560853,-0.8142678214668938,0.49597239534090987
-1.1692974744089164,1.6942494006540234,-0.7150608201299922,-0.8577342769642196,-0.27703001005745426,-0.13827466043861625
-0.7551964749723892,0.6612550941837791,0.5307571953112491,-0.467851601607853,0.3489615198573788,-1.7719494092317425
0.6288708294505978,1.136271419423953,0.4689148341736035,-0.8403560519089045,2.6651401605186034,0.7198511632532021
-0.1918698901533298,2.301815162839379,-0.44914262955858153,-0.5490643898594765,-0.4842711514364869,-0.4718653038297471
1.867443188125616,-0.0697710133621046,-1.2372076314121487,-0.5759872830644199,-0.5397200659311098,-0.6596146656666146
1.75925463872328,-0.06320029298540418,0.022532110576823552,0.9671207717795758,-0.23493879348575994,-0.4742022277435758
0.23715366782145056,-1.6887928376070012,-0.28646699591826813,-0.9510720062474971,0.007948105413085499,1.0825298632814884
-0.18813925051876648,2.1199163340527822,0.21301059710238812,0.07037138115442132,0.2909500945849207,0.38302510481011054
-0.14337157490400682,-1.1676028264113885,-1.0063352855125243,1.2469784745300516,1.4723028896948345,-0.5712612535986539
-0.3560180340741153,-0.20320295414381184,0.5974400302060362,-1.0767691551895064,-0.15395463328787398,-0.774725514459126
-0.35228739443955204,1.3532781485409222,-0.22526928737719937,-0.3282308910339508,-0.7700140171933966,0.6732849991592352
-0.691775601184813,-1.1477717179267695,0.16883764103338525,-0.41002147646762,-1.0461725976789666,1.9973520920761003
-0.8894995018166683,1.420385308452167,-1.042516107725983,-1.1008620355118308,-0.17216115423020725,0.9320853958618183
-0.971573573777061,1.7123526101636624,0.462969814236895,-0.8609329462840067,-0.12651407452327065,0.5662418287677328
-0.2366375657680895,-1.011430575006787,-1.1322671645011193,0.3380981118905926,-0.3006332724043471,0.9959486669680622
-1.2998698616186322,-0.770845703740776,1.4260762480866083,0.6134757302909151,-0.15078430888936836,-0.8025603494590831
0.7855576941022567,0.453582601328629,-0.8246775806449824,-0.43414786043252107,-0.624926676846758,-0.132985552044623
1.6883724856665772,-1.2233427906006031,1.5999955812175939,-0.1967349354432068,1.7179260359203419,-0.9290581283390849
1.5391469002840448,-0.02565245594059079,-0.1000315519459016,2.1676951171564207,3.13939127600324,1.4825761461791458
0.3341502983200965,1.9111021861754252,0.16020127916099955,0.42216626123241274,2.2917871760810913,1.126474564572796
-0.3448261151704254,0.8452565417268209,-0.6186989003338971,-0.2099879914469449,0.7095770725375883,-1.2028152406986505
1.3376923600176263,0.19220798135106837,-0.9496575918184263,0.8063676663000605,1.4888020023775663,-0.5308959760798759
0.6214095501814713,0.6882413584141778,0.473780782351677,0.7953079010555786,0.24468081371437655,1.70781766193065
0.8415172886207063,-0.5475036525048496,-0.10074968625585119,-1.183929515864487,-0.5012072981499027,-0.8765872806465831
-0.26275204321003265,-0.7594254386428511,-0.9383760542466192,0.5361964881818994,-1.141911905574897,-0.2603915068194069
1.0877395045018847,1.2273545502948555,-0.24835806269401905,-0.945608737083684,-0.30817299203615,-0.09785772606847744
-0.6246240877626734,0.7569444346595177,-0.43094181192145486,0.9271340507825584,0.9856228272634139,0.609997019935243
-0.2590214035754693,-0.46907977990438987,-0.05603160503674374,0.34574403416430766,-0.5897148842714245,-0.33603487253238445
1.4346889905162723,-1.3379993618891926,0.3811902488970557,-1.175647530249599,-0.5873050845593879,1.5951447969177366
1.1436990990203342,-0.3378288835788759,-0.3655326069103223,-1.0741797507207693,-0.33749618209769205,-0.9323370276755065
-0.4418227456690714,-2.1487265890493403,-0.9529680981281826,0.4611419467975948,-0.13217338297998488,0.9627841673513315
-0.6358160066663634,-0.17149117338690725,-1.0512656064779207,0.547388764819223,-1.1005786828148338,0.6150188158822456
-2.101957383049743,-1.3065121620858273,-0.4122882175874946,-0.4018903231225462,-0.6135397743671704,-1.679171604459565
-0.5574725743405339,1.1920831797935398,-0.10229427391938128,-0.23825383378573567,-0.6762225026124979,-0.9950228744518252
-0.12098773709662697,-0.3337457064122106,0.6373633226654648,0.63608206234951,-0.7437332110016219,-1.0397857940060269
-0.09487325965468381,1.2426784962460076,-0.3144639235105504,-0.8822032430557128,-0.520155624915795,1.0442861012966433
-0.9864961323153143,-0.6645641647092292,0.08846275943103231,-0.7670342500206269,1.625118759343783,1.4217153422702171
-0.777580312779769,-0.6673470268704956,0.7604018596440216,2.567933446543601,-0.6953091529012563,1.4742087973600222
0.09912000134260818,-0.06277435442638005,0.2526076452533511,-0.8258541401026166,0.8701563975616741,-1.907624284041625
-1.3520988165025185,0.07484661794214716,-1.1219740609023874,0.33773625581673516,0.09501674822663785,2.493064165189474
0.07300552390066502,-0.2647078262476892,0.4752658028221495,2.227726027785266,-0.33387152081404275,-0.036098440653196985
-1.1133378798904667,-0.5860874806832234,-0.08466703808101489,0.044508714695552905,-0.2783972591273253,-1.1584501715255613
-0.27394396211372257,-0.5220184707262039,-0.5804610546776472,-0.10665576022340743,-0.2820312333896654,-0.2937238546825541
-0.21798436759527295,0.49577860985582745,-0.22951437758383972,-0.7155235387232456,-0.3194141129211818,-0.501942127085725
0.8564398471589596,-0.9171701465790065,-0.13059723161160877,0.6426768577269097,-0.5341167218447991,1.6177569763972808
0.8116721715441999,0.6074275738793887,-0.7807678643752051,-0.5511190257213189,-0.6807092919948031,1.3318204790984831
0.12150383914998802,-0.0011619053021034468,-0.5230126194646925,2.6229896562686053,0.1874442141730657,1.2825027894356407
-0.6171628084935469,-2.001446895490843,-0.4729959157138789,1.134427497307006,-0.08174585231805705,0.4528099038960497
-0.6246240877626734,-0.034418918080849376,-0.16760625888785635,-0.8599230687700649,1.88129415756228,-0.2643489635818908
0.7669044959294402,-0.4174451062617285,-0.44267720234899727,-0.43187071583682946,-0.05746133933275407,-0.9435419202966199
-1.8594658068031282,-0.5315742433457809,0.19628719418360224,-0.9480004645793816,-1.1132809290045549,-1.3301628509548766
-0.8410011865673452,0.3830679603035608,-0.0903230950061892,0.8844375210903775,0.07283151903569209,1.0722225387527466
-1.4752099244431076,-0.6480025788478047,-0.06497464931463931,0.40656281078549805,-0.7798593990465653,-2.088788871795282
-0.3112503584593556,-0.7165253272806669,2.5728836381003832,1.494055765988665,-1.103714571297292,0.365139622745234
-1.370752014675335,-0.28487133013781757,-0.40806512308090825,1.1215253789038304,-0.7922134288943775,1.389659630905947
-0.8186173487599654,0.4275768474109704,0.055298493065899554,0.4836030822997122,-0.7496984862085789,-0.5837774186061766
-1.1133378798904667,-1.123618281035586,0.06093377500315941,2.1842637450626423,0.14376512672531186,0.019770697127654793
1.445880909419962,-0.16042308575039602,-0.5917774597252374,1.155181301147676,-0.23514487077070578,0.35534095903719926
-0.4530146645727613,0.840077931504588,-0.5675807615669155,-0.7119377026293304,-0.0922548519803528,-0.3740920042962064
-0.508974259091211,-0.18978456851609685,-0.03991827997721834,-0.1914597625397613,-0.8101093762535284,-0.18712685732170636
-0.6246240877626734,1.0447615097012244,0.39083368230379006,1.1584079682296895,0.1238726971449862,-1.583319456923311
-0.9753042134116243,-0.5424471534372435,-1.0353212543467591,-0.029385199613416818,-0.5267730104604389,-0.8450655183462675
-1.057378285372017,0.7130631202315737,-0.6314007515528041,-1.2730265968677121,2.3431349392429572,-0.484041356172459
-1.3520988165025185,-0.3712969280782654,0.25699530889934236,-0.9136981789107746,-0.29775323614661386,1.2588797303714412
0.363995415396603,-0.97412580633425,-1.6332392211685727,-0.27468419077675477,0.3349652758044558,-0.3998207731403217
-0.5164355383603375,-0.9139081777972718,-0.5018592369372067,-0.8829850117063245,-0.059626095898191914,0.5257937757157319
-0.7850415920488957,-0.5360900862993127,-0.39870178699593584,-0.5656185572561889,-0.4925263622007612,-0.788114477826694
1.8152142332417296,0.717398949016802,-0.004163636664877073,0.2511140358129997,1.4711151565386156,-0.23388960447794166
0.9422445587539157,1.3420744093106503,0.5107408660082323,-1.405912092399911,2.6714526429211722,0.8290149052640157
0.3080358208781534,1.2459798747601754,0.36442571440779176,-1.1780071447582632,2.164005400472956,1.4449672133307623
-1.1021459609867768,-0.5971865448345184,-1.1510443380516513,-0.4928008016433162,-0.8668167282180026,-1.7591614963416862
0.897476883139156,0.07619081675060857,0.18465795704352037,-0.627034051091586,2.2335190143795285,-0.4628100290714106
1.77044655762697,1.9005254128550484,1.5687423540532524,0.5234538604661431,0.04867165003455227,0.34873990403206834
0.9310526398502257,1.0603975667804704,-0.5532316684570451,-0.10133567183874226,1.4872450370073305,0.9440238369621728
-0.6992368804539396,-3.1387064711153974,-0.43334273114845695,1.0513072653311053,-1.066259955880373,-0.02961257694310462
-0.3000584395556657,0.24592011675158942,-0.9348168179412595,-0.42812658063379255,0.011224024958020778,0.23479703239678362
-0.6656611237428698,-0.5330359385380481,-0.015766394412145782,0.9512462752581335,-0.6355274223239087,0.23236928238540336
-0.594778970686167,0.42287505547694637,2.146670596268547,0.27508786601885954,-0.6967284130509551,-1.3579373380256516
0.7258674599492438,-1.328084814532619,-0.4032246300742156,0.05914376205474293,2.3646585400846236,-0.4373716985825104
0.6773691446999208,0.34497055906388285,-0.6153644926184645,0.5483393317397917,-0.9671998166237943,0.27659372593818016
-0.400785709688875,0.6591593081803189,-0.21323430346397437,0.507825706167953,-0.6344494202121198,-0.44197042493292105
1.3563455581904427,-0.11813649463618457,-0.12690843637986918,0.26998400629840424,-0.5143603315927078,0.2838276853287032
-0.9379978170659913,1.650839693721829,1.8983637385001735,-1.310604917890124,-0.06784039939555324,-1.2338667360660116
-0.3485567548049887,1.106755194784522,-0.01840023176239383,-0.9711100725709957,-0.35128210404394167,-0.02622222504829732
0.039429767189595254,-2.963256794809942,1.2947537068322619,-0.11098857934483267,-0.9536074841775094,1.4285245304493552
0.3975711721076728,-0.41839520872295305,0.7728589313838209,-0.003182775616705225,0.08679370199833214,0.732946087584442
0.3080358208781534,0.06637636390015443,-0.019563233745805715,-0.2709936756353827,-0.11796549692110367,0.2966557354590276
-0.35974867370867863,0.6848545074657371,2.3132403415858467,-0.6139773439175227,2.2985995479123233,1.3582790127368678
0.058082965362411795,-0.644141577052261,-0.514571404826249,-0.6281452993161456,-0.36195901603928854,0.46684563178309196
0.740790018487497,-0.0004990803854081844,-0.14032819599889224,-0.9439673047992387,2.0616247662378266,0.13076748601657445
-0.751465835337826,-0.970124930962156,-0.17436650605749085,-0.2730226497670276,-0.1628216397961505,-0.9424915889335079
2.3113893046386496,1.349330778324478,-0.8748303987025404,0.006231016073984364,0.17388639453016713,-0.849282339730419
-0.8223479883945287,-0.2672992628689779,-0.2859144190124459,-0.25759716668408816,-0.9495836334511675,1.0079691644285922
-0.5238968176294642,-0.9267990041536137,-1.2223867931698007,-0.5760277467167944,-0.451600732028596,-1.2783080969778402
0.19984727147581746,-0.003115512786314289,1.4194712111422427,-0.5311583119676764,3.216238362463798,1.743583896855511
-1.1133378798904667,-0.37797350776054367,-1.8349405028980186,-0.15812508076471868,-0.42934773626101774,-0.7603414323126031
0.7780964148331301,-0.4371567915516038,0.15545507082192375,-0.566067960193651,-0.7416506950540036,-1.6549492045591312
-0.22171500722983625,1.327534329523123,0.38823442550204423,-0.6159470670827959,-0.6561931847395924,-1.3792253658211564
-0.6544692048391799,2.0790374629974693,3.020356465991339,0.5664599071893159,-0.8371237036582997,-0.5172412991411022
0.5244129196828252,1.0166672969379256,-0.7057068640247026,-0.17849915678051895,0.07126750565956597,1.3607675264493502
0.013315289747652104,-0.7803370542378644,1.3495761868416074,1.0329565729347272,1.2912712639279942,-0.5861571252896882
-1.2327183481964925,-0.9265957158288529,-0.13576671144309135,-0.9542003426342268,-0.6193673988154565,-0.8036052773925793
0.8116721715441999,1.1723052921329367,-0.552514454130389,1.0102214523239603,0.16719552070955926,0.03518141163804653
-0.8298092676636554,-1.0907360730446696,-0.08282089093513148,-0.8399610855383332,-0.9405397572350824,-0.7737702086504509
1.2817327654991766,-1.7685247949900285,-0.7168371411613382,-0.00299725101119461,-0.13812325509043352,-1.08383110567995
